date,close
2020-09-21,13.787500381469727
2020-09-22,13.835000038146973
2020-09-23,13.625
2020-09-24,13.4975004196167
2020-09-25,13.510000228881836
2020-09-28,13.645000457763672
2020-09-29,13.795000076293945
2020-09-30,13.78499984741211
2020-10-01,13.494999885559082
2020-10-02,13.630000114440918
2020-10-05,13.787500381469727
2020-10-06,13.829999923706055
2020-10-07,13.852499961853027
2020-10-08,13.930000305175781
2020-10-09,14.34000015258789
2020-10-12,14.34749984741211
2020-10-13,14.300000190734863
2020-10-14,14.457500457763672
2020-10-15,14.625
2020-10-16,14.787500381469727
2020-10-19,14.807499885559082
2020-10-20,15.067500114440918
2020-10-21,14.952500343322754
2020-10-22,14.922499656677246
2020-10-23,14.850000381469727
2020-10-26,14.755000114440918
2020-10-27,15.0024995803833
2020-10-28,14.904999732971191
2020-10-29,14.742500305175781
2020-10-30,14.404999732971191
2020-11-02,14.335000038146973
2020-11-03,14.520000457763672
2020-11-04,14.5024995803833
2020-11-05,14.654999732971191
2020-11-06,14.53499984741211
2020-11-09,14.807499885559082
2020-11-10,14.922499656677246
2020-11-11,14.979999542236328
2020-11-12,15.09000015258789
2020-11-13,14.977499961853027
2020-11-16,14.949999809265137
2020-11-17,14.920000076293945
2020-11-18,14.942500114440918
2020-11-19,14.960000038146973
2020-11-20,15.204999923706055
2020-11-23,15.022500038146973
2020-11-24,15.295000076293945
2020-11-25,15.15250015258789
2020-11-26,15.292499542236328
2020-11-27,15.479999542236328
2020-11-30,15.27750015258789
2020-12-01,15.28499984741211
2020-12-02,15.1274995803833
2020-12-03,15.037500381469727
2020-12-04,15.414999961853027
2020-12-07,15.425000190734863
2020-12-08,15.444999694824219
2020-12-09,15.7475004196167
2020-12-10,16.34749984741211
2020-12-11,16.272499084472656
2020-12-14,16.604999542236328
2020-12-15,16.684999465942383
2020-12-16,16.420000076293945
2020-12-17,16.412500381469727
2020-12-18,16.482500076293945
2020-12-21,16.280000686645508
2020-12-22,15.77750015258789
2020-12-23,15.9375
2020-12-24,16.022499084472656
2020-12-29,16.002500534057617
2020-12-30,15.782500267028809
2020-12-31,15.649999618530273
2021-01-04,16.377500534057617
2021-01-05,16.592500686645508
2021-01-06,16.69499969482422
2021-01-07,16.982500076293945
2021-01-08,16.602500915527344
2021-01-11,16.032499313354492
2021-01-12,16.514999389648438
2021-01-13,16.575000762939453
2021-01-14,17.127500534057617
2021-01-15,16.86750030517578
2021-01-18,17.0
2021-01-19,17.147499084472656
2021-01-20,17.147499084472656
2021-01-21,17.287500381469727
2021-01-22,17.100000381469727
2021-01-25,17.082500457763672
2021-01-26,17.0575008392334
2021-01-27,16.729999542236328
2021-01-28,16.770000457763672
2021-01-29,16.645000457763672
2021-02-01,16.767499923706055
2021-02-02,16.610000610351562
2021-02-03,16.582500457763672
2021-02-04,16.545000076293945
2021-02-05,16.97249984741211
2021-02-08,17.05500030517578
2021-02-09,17.177499771118164
2021-02-10,17.43000030517578
2021-02-11,17.520000457763672
2021-02-12,17.420000076293945
2021-02-15,17.517499923706055
2021-02-16,17.52750015258789
2021-02-17,17.600000381469727
2021-02-18,17.899999618530273
2021-02-19,18.4325008392334
2021-02-22,18.264999389648438
2021-02-23,18.1200008392334
2021-02-24,18.5049991607666
2021-02-25,18.024999618530273
2021-02-26,17.610000610351562
2021-03-01,17.377500534057617
2021-03-02,17.489999771118164
2021-03-03,16.497499465942383
2021-03-04,15.2475004196167
2021-03-05,15.404999732971191
2021-03-08,15.25
2021-03-09,15.024999618530273
2021-03-10,15.202500343322754
2021-03-11,15.242500305175781
2021-03-12,15.0600004196167
2021-03-15,15.21500015258789
2021-03-16,15.1875
2021-03-17,14.9975004196167
2021-03-18,15.067500114440918
2021-03-19,15.244999885559082
2021-03-22,15.380000114440918
2021-03-23,15.322500228881836
2021-03-24,15.180000305175781
2021-03-25,15.042499542236328
2021-03-26,15.332500457763672
2021-03-29,15.117500305175781
2021-03-30,15.017499923706055
2021-03-31,15.03499984741211
2021-04-01,15.117500305175781
2021-04-06,15.5600004196167
2021-04-07,15.604999542236328
2021-04-08,15.667499542236328
2021-04-09,15.579999923706055
2021-04-12,15.102499961853027
2021-04-13,15.137499809265137
2021-04-14,15.2524995803833
2021-04-15,15.3149995803833
2021-04-16,15.302499771118164
2021-04-19,15.100000381469727
2021-04-20,14.97249984741211
2021-04-21,15.137499809265137
2021-04-22,15.039999961853027
2021-04-23,15.292499542236328
2021-04-26,15.517499923706055
2021-04-27,15.819999694824219
2021-04-28,16.24250030517578
2021-04-29,16.197500228881836
2021-04-30,16.43000030517578
2021-05-04,16.6924991607666
2021-05-05,16.672500610351562
2021-05-06,16.795000076293945
2021-05-07,16.860000610351562
2021-05-10,16.537500381469727
2021-05-11,16.752500534057617
2021-05-12,16.627500534057617
2021-05-13,16.237499237060547
2021-05-14,16.395000457763672
2021-05-17,16.65999984741211
2021-05-18,16.854999542236328
2021-05-19,16.190000534057617
2021-05-20,16.03499984741211
2021-05-21,15.75
2021-05-24,15.949999809265137
2021-05-25,15.864999771118164
2021-05-26,16.127500534057617
2021-05-27,16.627500534057617
2021-05-28,16.825000762939453
2021-06-01,16.875
2021-06-02,17.087499618530273
2021-06-03,16.635000228881836
2021-06-04,16.850000381469727
2021-06-07,16.607500076293945
2021-06-08,16.697500228881836
2021-06-09,16.81999969482422
2021-06-10,16.912500381469727
2021-06-11,17.075000762939453
2021-06-14,17.21500015258789
2021-06-15,16.74250030517578
2021-06-16,16.454999923706055
2021-06-17,16.049999237060547
2021-06-18,16.010000228881836
2021-06-21,16.1924991607666
2021-06-22,16.607500076293945
2021-06-23,16.790000915527344
2021-06-24,17.139999389648438
2021-06-25,17.209999084472656
2021-06-28,17.02750015258789
2021-06-29,17.142499923706055
2021-06-30,16.975000381469727
2021-07-01,16.897499084472656
2021-07-02,17.072500228881836
2021-07-05,17.147499084472656
2021-07-06,16.825000762939453
2021-07-07,17.0625
2021-07-08,17.00749969482422
2021-07-09,17.440000534057617
2021-07-12,17.420000076293945
2021-07-13,17.415000915527344
2021-07-14,17.264999389648438
2021-07-15,17.497499465942383
2021-07-16,17.767499923706055
2021-07-19,17.247499465942383
2021-07-20,17.327499389648438
2021-07-21,17.227500915527344
2021-07-22,17.625
2021-07-23,18.012500762939453
2021-07-26,18.3799991607666
2021-07-27,17.9950008392334
2021-07-28,18.1299991607666
2021-07-29,18.497499465942383
2021-07-30,18.15250015258789
2021-08-02,18.142499923706055
2021-08-03,17.979999542236328
2021-08-04,17.895000457763672
2021-08-05,18.112499237060547
2021-08-06,17.887500762939453
2021-08-09,17.252500534057617
2021-08-10,17.584999084472656
2021-08-11,17.954999923706055
2021-08-12,18.247499465942383
2021-08-13,18.200000762939453
2021-08-16,18.1200008392334
2021-08-17,17.907499313354492
2021-08-18,17.552499771118164
2021-08-19,17.19499969482422
2021-08-20,17.252500534057617
2021-08-23,17.602500915527344
2021-08-24,17.822500228881836
2021-08-25,17.899999618530273
2021-08-26,17.517499923706055
2021-08-27,17.642499923706055
2021-08-31,18.162500381469727
2021-09-01,17.962499618530273
2021-09-02,18.087499618530273
2021-09-03,18.302499771118164
2021-09-06,18.28499984741211
2021-09-07,18.139999389648438
2021-09-08,18.274999618530273
2021-09-09,18.77750015258789
2021-09-10,19.024999618530273
2021-09-13,18.299999237060547
2021-09-14,18.237499237060547
2021-09-15,18.587499618530273
2021-09-16,17.977500915527344
2021-09-17,18.13249969482422
2021-09-20,17.670000076293945
2021-09-21,17.225000381469727
2021-09-22,17.822500228881836
2021-09-23,17.809999465942383
2021-09-24,18.017499923706055
2021-09-27,17.577499389648438
2021-09-28,17.332500457763672
2021-09-29,17.00749969482422
2021-09-30,16.737499237060547
2021-10-01,16.649999618530273
2021-10-04,16.559999465942383
2021-10-05,16.702499389648438
2021-10-06,16.782499313354492
2021-10-07,16.997499465942383
2021-10-08,17.825000762939453
2021-10-11,17.979999542236328
2021-10-12,17.752500534057617
2021-10-13,17.547500610351562
2021-10-14,17.875
2021-10-15,18.440000534057617
2021-10-18,18.5674991607666
2021-10-19,18.702499389648438
2021-10-20,19.219999313354492
2021-10-21,18.647499084472656
2021-10-22,18.337499618530273
2021-10-25,18.90999984741211
2021-10-26,18.862499237060547
2021-10-27,18.05500030517578
2021-10-28,18.264999389648438
2021-10-29,18.045000076293945
2021-11-01,18.264999389648438
2021-11-02,18.232500076293945
2021-11-03,17.917499542236328
2021-11-04,17.75
2021-11-05,18.0625
2021-11-08,18.190000534057617
2021-11-09,17.979999542236328
2021-11-10,18.272499084472656
2021-11-11,18.38249969482422
2021-11-12,18.59000015258789
2021-11-15,18.2549991607666
2021-11-16,18.0674991607666
2021-11-17,17.962499618530273
2021-11-18,18.040000915527344
2021-11-19,18.592500686645508
2021-11-22,18.9325008392334
2021-11-23,18.94499969482422
2021-11-24,19.662500381469727
2021-11-25,19.237499237060547
2021-11-26,18.522499084472656
2021-11-29,18.752500534057617
2021-11-30,18.642499923706055
2021-12-01,18.545000076293945
2021-12-02,18.604999542236328
2021-12-03,18.662500381469727
2021-12-06,18.440000534057617
2021-12-07,18.7450008392334
2021-12-08,18.8799991607666
2021-12-09,18.489999771118164
2021-12-10,18.43000030517578
2021-12-13,18.302499771118164
2021-12-14,18.237499237060547
2021-12-15,17.81999969482422
2021-12-16,18.280000686645508
2021-12-17,18.287500381469727
2021-12-20,18.032499313354492
2021-12-21,18.280000686645508
2021-12-22,18.5575008392334
2021-12-23,18.719999313354492
2021-12-24,18.6875
2021-12-29,18.912500381469727
2021-12-30,19.1875
2021-12-31,19.377500534057617
2022-01-04,19.649999618530273
2022-01-05,19.15250015258789
2022-01-06,18.922500610351562
2022-01-07,19.287500381469727
2022-01-10,19.392499923706055
2022-01-11,20.157499313354492
2022-01-12,20.712499618530273
2022-01-13,20.645000457763672
2022-01-14,20.642499923706055
2022-01-17,20.627500534057617
2022-01-18,20.579999923706055
2022-01-19,21.52750015258789
2022-01-20,22.219999313354492
2022-01-21,22.65250015258789
2022-01-24,20.837499618530273
2022-01-25,20.815000534057617
2022-01-26,21.174999237060547
2022-01-27,20.96500015258789
2022-01-28,20.905000686645508
2022-01-31,20.889999389648438
2022-02-01,21.34000015258789
2022-02-02,21.417499542236328
2022-02-03,21.462499618530273
2022-02-04,21.514999389648438
2022-02-07,22.15999984741211
2022-02-08,21.272499084472656
2022-02-09,21.75
2022-02-10,22.079999923706055
2022-02-11,21.4375
2022-02-14,21.71500015258789
2022-02-15,21.875
2022-02-16,21.957500457763672
2022-02-17,22.415000915527344
2022-02-18,22.717500686645508
2022-02-21,22.987499237060547
2022-02-22,23.170000076293945
2022-02-23,22.950000762939453
2022-02-24,23.2549991607666
2022-02-25,22.895000457763672
2022-02-28,23.024999618530273
2022-03-01,23.690000534057617
2022-03-02,24.43000030517578
2022-03-03,25.200000762939453
2022-03-04,27.770000457763672
2022-03-07,44.689998626708984
2022-03-08,35.290000915527344
2022-03-09,30.0
2022-03-10,28.28499984741211
2022-03-11,28.184999465942383
2022-03-14,26.649999618530273
2022-03-15,25.0
2022-03-16,26.0
2022-03-17,26.674999237060547
2022-03-18,27.040000915527344
2022-03-21,27.200000762939453
2022-03-22,26.93000030517578
2022-03-23,30.6200008392334
2022-03-24,34.5099983215332
2022-03-25,33.1349983215332
2022-03-28,31.1200008392334
2022-03-29,29.780000686645508
2022-03-30,30.510000228881836
2022-03-31,30.31999969482422
2022-04-01,31.450000762939453
2022-04-04,31.209999084472656
2022-04-05,31.135000228881836
2022-04-06,31.540000915527344
2022-04-07,31.514999389648438
2022-04-08,31.5049991607666
2022-04-11,30.78499984741211
2022-04-12,30.540000915527344
2022-04-13,30.834999084472656
2022-04-14,31.09000015258789
2022-04-19,31.934999465942383
2022-04-20,31.280000686645508
2022-04-21,31.71500015258789
2022-04-22,31.399999618530273
2022-04-25,30.530000686645508
2022-04-26,30.815000534057617
2022-04-27,31.1299991607666
2022-04-28,31.030000686645508
2022-04-29,30.30500030517578
2022-05-03,28.614999771118164
2022-05-04,28.420000076293945
2022-05-05,28.19499969482422
2022-05-06,27.9950008392334
2022-05-09,26.25
2022-05-10,26.149999618530273
2022-05-11,26.15999984741211
2022-05-12,25.764999389648438
2022-05-13,25.459999084472656
2022-05-16,24.68000030517578
2022-05-17,24.709999084472656
2022-05-18,24.5674991607666
2022-05-19,25.360000610351562
2022-05-20,26.190000534057617
2022-05-23,25.90999984741211
2022-05-24,24.924999237060547
2022-05-25,24.885000228881836
2022-05-26,25.725000381469727
2022-05-27,26.549999237060547
2022-05-30,27.459999084472656
2022-05-31,26.700000762939453
2022-06-01,26.46500015258789
2022-06-06,27.565000534057617
2022-06-07,27.469999313354492
2022-06-08,27.260000228881836
2022-06-09,26.204999923706055
2022-06-10,25.344999313354492
2022-06-13,24.239999771118164
2022-06-14,23.604999542236328
2022-06-15,24.2450008392334
2022-06-16,23.594999313354492
2022-06-17,23.704999923706055
2022-06-20,24.0625
2022-06-21,24.13249969482422
2022-06-22,23.022499084472656
2022-06-23,22.399999618530273
2022-06-24,20.86750030517578
2022-06-27,21.420000076293945
2022-06-28,21.497499465942383
2022-06-29,22.157499313354492
2022-06-30,21.332500457763672
2022-07-01,20.545000076293945
2022-07-04,21.15250015258789
2022-07-05,21.452499389648438
2022-07-06,20.690000534057617
2022-07-07,20.204999923706055
2022-07-08,20.295000076293945
2022-07-11,20.252500534057617
2022-07-12,20.024999618530273
2022-07-13,19.799999237060547
2022-07-14,18.202499389648438
2022-07-15,18.375
2022-07-18,19.2450008392334
2022-07-19,19.6299991607666
2022-07-20,20.042499542236328
2022-07-21,19.885000228881836
2022-07-22,20.844999313354492
2022-07-25,20.670000076293945
2022-07-26,20.782499313354492
2022-07-27,20.540000915527344
2022-07-28,20.5
2022-07-29,21.832500457763672
2022-08-01,22.13249969482422
2022-08-02,21.06999969482422
2022-08-03,20.84749984741211
2022-08-04,20.842500686645508
2022-08-05,21.010000228881836
2022-08-08,20.417499542236328
2022-08-09,20.28499984741211
2022-08-10,21.00749969482422
2022-08-11,22.212499618530273
2022-08-12,21.522499084472656
2022-08-15,20.524999618530273
2022-08-16,20.96500015258789
2022-08-17,20.467500686645508
2022-08-18,20.344999313354492
2022-08-19,20.774999618530273
2022-08-22,20.604999542236328
2022-08-23,20.387500762939453
2022-08-24,20.047500610351562
2022-08-25,20.295000076293945
2022-08-26,19.99250030517578
2022-08-30,20.102500915527344
2022-08-31,20.207500457763672
2022-09-01,19.052499771118164
2022-09-02,19.3125
2022-09-05,20.125
2022-09-06,19.872499465942383
2022-09-07,20.197500228881836
2022-09-08,20.25
2022-09-09,21.145000457763672
2022-09-12,22.852500915527344
2022-09-13,22.530000686645508
2022-09-14,22.545000076293945
2022-09-15,21.787500381469727
2022-09-16,22.792499542236328
2022-09-20,23.25749969482422
2022-09-21,23.272499084472656
2022-09-22,22.7549991607666
2022-09-23,21.989999771118164
2022-09-26,20.889999389648438
2022-09-27,20.584999084472656
2022-09-28,20.190000534057617
2022-09-29,20.982500076293945
2022-09-30,20.4950008392334
2022-10-03,19.915000915527344
2022-10-04,20.43000030517578
2022-10-05,20.887500762939453
2022-10-06,21.0575008392334
2022-10-07,21.207500457763672
2022-10-10,20.885000228881836
2022-10-11,20.475000381469727
2022-10-12,20.670000076293945
2022-10-13,20.639999389648438
2022-10-14,20.4375
2022-10-17,20.0575008392334
2022-10-18,20.177499771118164
2022-10-19,20.552499771118164
2022-10-20,20.647499084472656
2022-10-21,20.352500915527344
2022-10-24,20.735000610351562
2022-10-25,20.854999542236328
2022-10-26,21.059999465942383
2022-10-27,21.037500381469727
2022-10-28,20.565000534057617
2022-10-31,20.315000534057617
2022-11-01,21.729999542236328
2022-11-02,22.239999771118164
2022-11-03,21.6299991607666
2022-11-04,22.477500915527344
2022-11-07,21.764999389648438
2022-11-08,22.267499923706055
2022-11-09,22.920000076293945
2022-11-10,23.542499542236328
2022-11-11,24.825000762939453
2022-11-14,26.329999923706055
2022-11-15,28.924999237060547
2022-11-16,25.479999542236328
2022-11-17,23.520000457763672
2022-11-18,23.575000762939453
2022-11-21,23.292499542236328
2022-11-22,24.290000915527344
2022-11-23,24.332500457763672
2022-11-24,24.325000762939453
2022-11-25,23.864999771118164
2022-11-28,23.719999313354492
2022-11-29,25.174999237060547
2022-11-30,25.145000457763672
2022-12-01,25.545000076293945
2022-12-02,26.28499984741211
2022-12-05,26.774999618530273
2022-12-06,27.174999237060547
2022-12-07,27.295000076293945
2022-12-08,27.75
2022-12-09,28.18000030517578
2022-12-12,27.079999923706055
2022-12-13,26.594999313354492
2022-12-14,26.4950008392334
2022-12-15,26.270000457763672
2022-12-16,26.760000228881836
2022-12-19,25.65999984741211
2022-12-20,26.84000015258789
2022-12-21,27.045000076293945
2022-12-22,26.989999771118164
2022-12-23,27.59000015258789
2022-12-28,28.299999237060547
2022-12-29,28.100000381469727
2022-12-30,28.375
2023-01-03,28.479999542236328
2023-01-04,27.450000762939453
2023-01-05,25.790000915527344
2023-01-06,25.8700008392334
2023-01-09,25.530000686645508
2023-01-10,25.549999237060547
2023-01-11,25.530000686645508
2023-01-12,25.190000534057617
2023-01-13,25.075000762939453
2023-01-16,25.389999389648438
2023-01-17,25.170000076293945
2023-01-18,25.674999237060547
2023-01-19,27.1299991607666
2023-01-20,26.3799991607666
2023-01-23,26.200000762939453
2023-01-24,27.114999771118164
2023-01-25,26.854999542236328
2023-01-26,27.020000457763672
2023-01-27,27.260000228881836
2023-01-30,27.579999923706055
2023-01-31,27.700000762939453
2023-02-01,27.43000030517578
2023-02-02,27.6200008392334
2023-02-03,26.774999618530273
2023-02-06,25.219999313354492
2023-02-07,25.264999389648438
2023-02-08,25.424999237060547
2023-02-09,26.385000228881836
2023-02-10,25.684999465942383
2023-02-13,24.940000534057617
2023-02-14,24.63249969482422
2023-02-15,24.3799991607666
2023-02-16,24.350000381469727
2023-02-17,24.020000457763672
2023-02-20,24.969999313354492
2023-02-21,25.30500030517578
2023-02-22,24.40250015258789
2023-02-23,23.52750015258789
2023-02-24,23.142499923706055
2023-02-27,23.520000457763672
2023-02-28,22.88249969482422
2023-03-01,23.107500076293945
2023-03-02,22.565000534057617
2023-03-03,22.94499969482422
2023-03-06,22.78499984741211
2023-03-07,22.337499618530273
2023-03-08,22.157499313354492
2023-03-09,21.74250030517578
2023-03-10,21.13249969482422
2023-03-13,21.732500076293945
2023-03-14,21.40999984741211
2023-03-15,21.264999389648438
2023-03-16,21.209999084472656
2023-03-17,21.700000762939453
2023-03-20,21.177499771118164
2023-03-21,20.8799991607666
2023-03-22,20.950000762939453
2023-03-23,20.8799991607666
2023-03-24,21.65999984741211
2023-03-27,22.0674991607666
2023-03-28,22.3125
2023-03-29,22.014999389648438
2023-03-30,21.602500915527344
2023-03-31,21.764999389648438
2023-04-03,21.924999237060547
2023-04-04,21.735000610351562
2023-04-05,21.0575008392334
2023-04-06,21.0625
2023-04-11,21.647499084472656
2023-04-12,21.797500610351562
2023-04-13,21.950000762939453
2023-04-14,22.207500457763672
2023-04-17,22.655000686645508
2023-04-18,23.649999618530273
2023-04-19,23.4424991607666
2023-04-20,23.40250015258789
2023-04-21,22.532499313354492
2023-04-24,22.485000610351562
2023-04-25,21.709999084472656
2023-04-26,21.860000610351562
2023-04-27,22.197500228881836
2023-04-28,22.165000915527344
2023-05-02,22.950000762939453
2023-05-03,23.082500457763672
2023-05-04,22.264999389648438
2023-05-05,22.582500457763672
2023-05-09,21.834999084472656
2023-05-10,20.825000762939453
2023-05-11,20.239999771118164
2023-05-12,20.584999084472656
2023-05-15,20.084999084472656
2023-05-16,19.704999923706055
2023-05-17,19.72249984741211
2023-05-18,19.372499465942383
2023-05-19,19.799999237060547
2023-05-22,19.797500610351562
2023-05-23,19.627500534057617
2023-05-24,19.207500457763672
2023-05-25,19.88249969482422
2023-05-26,19.690000534057617
2023-05-30,19.4424991607666
2023-05-31,18.997499465942383
2023-06-01,19.309999465942383
2023-06-02,19.700000762939453
2023-06-05,19.447500228881836
2023-06-06,19.399999618530273
2023-06-07,19.7549991607666
2023-06-08,19.889999389648438
2023-06-09,19.752500534057617
2023-06-12,19.2549991607666
2023-06-13,19.959999084472656
2023-06-14,21.092500686645508
2023-06-15,21.272499084472656
2023-06-16,21.21500015258789
2023-06-19,20.837499618530273
2023-06-20,20.264999389648438
2023-06-21,19.77750015258789
2023-06-22,19.649999618530273
2023-06-23,19.625
2023-06-26,18.90999984741211
2023-06-27,19.260000228881836
2023-06-28,18.592500686645508
2023-06-29,18.924999237060547
2023-06-30,19.087499618530273
2023-07-03,19.045000076293945
2023-07-04,18.997499465942383
2023-07-05,19.577499389648438
2023-07-06,19.649999618530273
2023-07-07,19.350000381469727
2023-07-10,19.397499084472656
2023-07-11,19.229999542236328
2023-07-12,19.9950008392334
2023-07-13,19.770000457763672
2023-07-14,19.94499969482422
2023-07-17,19.397499084472656
2023-07-18,19.364999771118164
2023-07-19,19.477500915527344
2023-07-20,19.665000915527344
2023-07-21,19.34000015258789
2023-07-24,19.684999465942383
2023-07-25,20.7549991607666
2023-07-26,20.147499084472656
2023-07-27,19.924999237060547
2023-07-28,20.579999923706055
2023-07-31,20.575000762939453
2023-08-01,20.672500610351562
2023-08-02,19.887500762939453
2023-08-03,19.997499465942383
2023-08-04,19.475000381469727
2023-08-07,19.522499084472656
2023-08-08,19.415000915527344
2023-08-09,19.010000228881836
2023-08-10,18.905000686645508
2023-08-11,18.797500610351562
2023-08-14,18.582500457763672
2023-08-15,18.31999969482422
2023-08-16,18.290000915527344
2023-08-17,18.774999618530273
2023-08-18,18.649999618530273
2023-08-21,18.672500610351562
2023-08-22,18.747499465942383
2023-08-23,19.3174991607666
2023-08-24,19.1299991607666
2023-08-25,19.295000076293945
2023-08-29,19.177499771118164
2023-08-30,19.110000610351562
2023-08-31,18.829999923706055
2023-09-01,19.334999084472656
2023-09-04,19.38249969482422
2023-09-05,19.467500686645508
2023-09-06,18.989999771118164
2023-09-07,18.829999923706055
2023-09-08,18.627500534057617
2023-09-11,18.719999313354492
2023-09-12,18.49250030517578
2023-09-13,18.450000762939453
2023-09-14,18.780000686645508
2023-09-15,18.459999084472656
2023-09-18,18.274999618530273
2023-09-19,18.3075008392334
2023-09-20,18.13249969482422
2023-09-21,17.760000228881836
2023-09-22,17.8174991607666
2023-09-25,17.725000381469727
2023-09-26,17.364999771118164
2023-09-27,17.422500610351562
2023-09-28,17.6875
2023-09-29,17.462499618530273
2023-10-02,17.315000534057617
2023-10-03,17.295000076293945
2023-10-04,17.295000076293945
2023-10-05,16.940000534057617
2023-10-06,17.052499771118164
2023-10-09,17.389999389648438
2023-10-10,17.065000534057617
2023-10-11,16.947500228881836
2023-10-12,17.127500534057617
2023-10-13,17.1200008392334
2023-10-16,17.232500076293945
2023-10-17,17.042499542236328
2023-10-18,17.15999984741211
2023-10-19,17.100000381469727
2023-10-20,17.24250030517578
2023-10-23,16.782499313354492
2023-10-24,16.764999389648438
2023-10-25,17.0
2023-10-26,16.565000534057617
2023-10-27,16.905000686645508
2023-10-30,16.915000915527344
2023-10-31,16.770000457763672
2023-11-01,16.565000534057617
2023-11-02,16.537500381469727
2023-11-03,16.739999771118164
2023-11-06,16.905000686645508
2023-11-07,16.375
2023-11-08,16.61750030517578
2023-11-09,16.477500915527344
2023-11-10,15.897500038146973
2023-11-13,15.862500190734863
2023-11-14,16.0674991607666
2023-11-15,16.102500915527344
2023-11-16,15.707500457763672
2023-11-17,15.587499618530273
2023-11-20,15.6225004196167
2023-11-21,15.552499771118164
2023-11-22,15.1274995803833
2023-11-23,15.287500381469727
2023-11-24,14.822500228881836
2023-11-27,14.725000381469727
2023-11-28,15.425000190734863
2023-11-29,15.8125
2023-11-30,15.229999542236328
2023-12-01,15.642499923706055
2023-12-04,15.404999732971191
2023-12-05,14.944999694824219
2023-12-06,15.03499984741211
2023-12-07,15.199999809265137
2023-12-08,15.467499732971191
2023-12-11,15.175000190734863
2023-12-12,15.192500114440918
2023-12-13,15.107500076293945
2023-12-14,15.515000343322754
2023-12-15,15.772500038146973
2023-12-18,15.442500114440918
2023-12-19,15.300000190734863
2023-12-20,15.444999694824219
2023-12-21,15.595000267028809
2023-12-22,15.477499961853027
2023-12-27,15.670000076293945
2023-12-28,15.492500305175781
2023-12-29,15.135000228881836
2024-01-02,15.452500343322754
2024-01-03,15.149999618530273
2024-01-04,14.75
2024-01-05,14.925000190734863
2024-01-08,15.039999961853027
2024-01-09,14.864999771118164
2024-01-10,14.994999885559082
2024-01-11,15.074999809265137
2024-01-12,14.917499542236328
2024-01-15,14.917499542236328
2024-01-16,14.805000305175781
2024-01-17,14.835000038146973
2024-01-18,14.770000457763672
2024-01-19,14.729999542236328
2024-01-22,14.677499771118164
2024-01-23,14.917499542236328
2024-01-24,15.2475004196167
2024-01-25,15.34749984741211
2024-01-26,15.357500076293945
2024-01-29,15.067500114440918
2024-01-30,15.079999923706055
2024-01-31,14.895000457763672
2024-02-01,14.895000457763672
2024-02-02,14.907500267028809
2024-02-05,14.635000228881836
2024-02-06,14.592499732971191
2024-02-07,14.635000228881836
2024-02-08,14.6899995803833
2024-02-09,14.572500228881836
2024-02-12,14.642499923706055
2024-02-13,14.887499809265137
2024-02-14,14.954999923706055
2024-02-15,14.90999984741211
2024-02-16,14.9975004196167
2024-02-19,14.979999542236328
2024-02-20,14.947500228881836
2024-02-21,15.494999885559082
2024-02-22,15.942500114440918
2024-02-23,16.05500030517578
2024-02-26,15.717499732971191
2024-02-27,15.982500076293945
2024-02-28,16.165000915527344
2024-02-29,16.36750030517578
2024-03-01,16.202499389648438
2024-03-04,16.38249969482422
2024-03-05,16.227500915527344
2024-03-06,16.177499771118164
2024-03-07,16.417499542236328
2024-03-08,16.467500686645508
2024-03-11,16.80500030517578
2024-03-12,16.9424991607666
2024-03-13,16.780000686645508
2024-03-14,16.530000686645508
2024-03-15,16.532499313354492
2024-03-18,16.329999923706055
2024-03-19,15.892499923706055
2024-03-20,15.989999771118164
2024-03-21,16.014999389648438
2024-03-22,15.71500015258789
2024-03-25,15.46500015258789
2024-03-26,15.210000038146973
2024-03-27,15.212499618530273
2024-03-28,15.274999618530273
2024-04-02,15.59000015258789
2024-04-03,15.897500038146973
2024-04-04,16.204999923706055
2024-04-05,16.28499984741211
2024-04-08,16.3174991607666
2024-04-09,16.717500686645508
2024-04-10,16.86750030517578
2024-04-11,16.202499389648438
2024-04-12,16.272499084472656
2024-04-15,16.389999389648438
2024-04-16,16.25
2024-04-17,16.670000076293945
2024-04-18,17.072500228881836
2024-04-19,17.612499237060547
2024-04-22,17.997499465942383
2024-04-23,17.405000686645508
2024-04-24,17.350000381469727
2024-04-25,17.502500534057617
2024-04-26,17.532499313354492
2024-04-29,17.592500686645508
2024-04-30,17.665000915527344
2024-05-01,17.247499465942383
2024-05-02,17.114999771118164
2024-05-03,17.5575008392334
2024-05-07,17.592500686645508
2024-05-08,17.280000686645508
2024-05-09,17.372499465942383
2024-05-10,17.389999389648438
2024-05-13,17.584999084472656
2024-05-14,17.497499465942383
2024-05-15,17.825000762939453
2024-05-16,18.184999465942383
2024-05-17,19.24250030517578
2024-05-20,19.739999771118164
2024-05-21,19.477500915527344
2024-05-22,18.639999389648438
2024-05-23,18.415000915527344
2024-05-24,18.524999618530273
2024-05-28,18.770000457763672
2024-05-29,18.7450008392334
2024-05-30,18.389999389648438
2024-05-31,17.947500228881836
2024-06-03,17.739999771118164
2024-06-04,17.450000762939453
2024-06-05,16.700000762939453
2024-06-06,16.97249984741211
2024-06-07,16.447500228881836
2024-06-10,16.389999389648438
2024-06-11,16.34749984741211
2024-06-12,16.40999984741211
2024-06-13,16.174999237060547
2024-06-14,16.00749969482422
2024-06-17,15.912500381469727
