date,close
2024-03-18,4.114500045776367
2024-03-19,4.058499813079834
2024-03-20,4.03849983215332
2024-03-21,4.046500205993652
2024-03-22,3.996000051498413
2024-03-25,4.006999969482422
2024-03-26,3.996000051498413
2024-03-27,3.992500066757202
2024-03-28,4.003499984741211
2024-04-01,4.046000003814697
2024-04-02,4.070000171661377
2024-04-03,4.192999839782715
2024-04-04,4.246500015258789
2024-04-05,4.239500045776367
2024-04-08,4.2769999504089355
2024-04-09,4.285999774932861
2024-04-10,4.2820000648498535
2024-04-11,4.251999855041504
2024-04-12,4.257500171661377
2024-04-15,4.379000186920166
2024-04-16,4.305500030517578
2024-04-17,4.34250020980835
2024-04-18,4.440499782562256
2024-04-19,4.501999855041504
2024-04-22,4.500500202178955
2024-04-23,4.490499973297119
2024-04-24,4.4670000076293945
2024-04-25,4.570499897003174
2024-04-26,4.568999767303467
2024-04-29,4.658999919891357
2024-04-30,4.564499855041504
2024-05-01,4.552499771118164
2024-05-02,4.49399995803833
2024-05-03,4.573500156402588
2024-05-06,4.634500026702881
2024-05-07,4.625500202178955
2024-05-08,4.561999797821045
2024-05-09,4.607500076293945
2024-05-10,4.69350004196167
2024-05-13,4.804500102996826
2024-05-14,4.953499794006348
2024-05-15,4.9695000648498535
2024-05-16,4.892000198364258
2024-05-17,5.057000160217285
2024-05-20,5.087500095367432
2024-05-21,5.11899995803833
2024-05-22,4.867499828338623
2024-05-23,4.816500186920166
2024-05-24,4.778500080108643
2024-05-28,4.875500202178955
2024-05-29,4.805500030517578
2024-05-30,4.671999931335449
2024-05-31,4.610000133514404
2024-06-03,4.677000045776367
2024-06-04,4.547999858856201
2024-06-05,4.619500160217285
2024-06-06,4.690999984741211
2024-06-07,4.494500160217285
2024-06-10,4.55649995803833
2024-06-11,4.5229997634887695
2024-06-12,4.581500053405762
2024-06-13,4.507500171661377
2024-06-14,4.551000118255615
2024-06-17,4.521500110626221
2024-06-18,4.561999797821045
2024-06-20,4.618000030517578
2024-06-21,4.49399995803833
2024-06-24,4.5269999504089355
2024-06-25,4.38100004196167
2024-06-26,4.367499828338623
2024-06-27,4.328499794006348
2024-06-28,4.390500068664551
2024-07-01,4.426499843597412
2024-07-02,4.429500102996826
2024-07-03,4.540999889373779
2024-07-05,4.6585001945495605
2024-07-08,4.622000217437744
2024-07-09,4.578000068664551
2024-07-10,4.607500076293945
2024-07-11,4.508500099182129
2024-07-12,4.598499774932861
2024-07-15,4.5289998054504395
2024-07-16,4.443999767303467
2024-07-17,4.39900016784668
2024-07-18,4.265999794006348
2024-07-19,4.218999862670898
2024-07-22,4.180500030517578
2024-07-23,4.145999908447266
2024-07-24,4.098999977111816
2024-07-25,4.112500190734863
2024-07-26,4.104499816894531
2024-07-29,4.061999797821045
2024-07-30,4.063000202178955
2024-07-31,4.159999847412109
2024-08-01,4.066500186920166
2024-08-02,4.084000110626221
2024-08-05,3.9839999675750732
2024-08-06,4.011499881744385
2024-08-07,3.9375
2024-08-08,3.944999933242798
2024-08-09,3.9800000190734863
2024-08-12,4.054999828338623
2024-08-13,4.035999774932861
2024-08-14,4.025000095367432
2024-08-15,4.138999938964844
2024-08-16,4.127500057220459
2024-08-19,4.166500091552734
2024-08-20,4.149499893188477
2024-08-21,4.18149995803833
2024-08-22,4.140999794006348
2024-08-23,4.194499969482422
2024-08-26,4.21150016784668
2024-08-27,4.230500221252441
2024-08-28,4.144999980926514
2024-08-29,4.147500038146973
2024-08-30,4.144999980926514
2024-09-03,4.0320000648498535
2024-09-04,4.019499778747559
2024-09-05,4.077499866485596
2024-09-06,4.014500141143799
2024-09-09,4.084499835968018
2024-09-10,4.040500164031982
2024-09-11,4.083000183105469
2024-09-12,4.132999897003174
2024-09-13,4.175000190734863
2024-09-16,4.2129998207092285
2024-09-17,4.213500022888184
2024-09-18,4.23799991607666
2024-09-19,4.285999774932861
2024-09-20,4.281499862670898
2024-09-23,4.289000034332275
2024-09-24,4.429500102996826
2024-09-25,4.427999973297119
2024-09-26,4.580999851226807
2024-09-27,4.540999889373779
2024-09-30,4.495999813079834
2024-10-01,4.5355000495910645
2024-10-02,4.5960001945495605
2024-10-03,4.501999855041504
2024-10-04,4.522500038146973
2024-10-07,4.519000053405762
2024-10-08,4.4120001792907715
2024-10-09,4.355000019073486
2024-10-10,4.385000228881836
2024-10-11,4.451499938964844
2024-10-14,4.363500118255615
2024-10-15,4.30049991607666
2024-10-16,4.331500053405762
2024-10-17,4.286499977111816
2024-10-18,4.3460001945495605
2024-10-21,4.322999954223633
2024-10-22,4.3480000495910645
2024-10-23,4.304500102996826
2024-10-24,4.319499969482422
2024-10-25,4.3394999504089355
2024-10-28,4.331999778747559
2024-10-29,4.332499980926514
2024-10-30,4.327499866485596
2024-10-31,4.313499927520752
2024-11-01,4.347499847412109
2024-11-04,4.4070000648498535
2024-11-05,4.450500011444092
2024-11-06,4.222499847412109
2024-11-07,4.409999847412109
2024-11-08,4.286499977111816
2024-11-11,4.210999965667725
2024-11-12,4.119500160217285
2024-11-13,4.065999984741211
2024-11-14,4.072999954223633
2024-11-15,4.051000118255615
2024-11-18,4.107999801635742
2024-11-19,4.130000114440918
2024-11-20,4.143499851226807
2024-11-21,4.11299991607666
2024-11-22,4.073999881744385
2024-11-25,4.0914998054504395
2024-11-26,4.039000034332275
2024-11-27,4.066999912261963
2024-11-29,4.08050012588501
2024-12-02,4.075500011444092
2024-12-03,4.145999908447266
2024-12-04,4.142000198364258
2024-12-05,4.135000228881836
2024-12-06,4.138500213623047
2024-12-09,4.223499774932861
2024-12-10,4.223499774932861
2024-12-11,4.214000225067139
2024-12-12,4.195000171661377
2024-12-13,4.14900016784668
2024-12-16,4.143499851226807
2024-12-17,4.0914998054504395
2024-12-18,4.099999904632568
2024-12-19,4.020500183105469
2024-12-20,4.040999889373779
2024-12-23,4.0229997634887695
2024-12-24,4.049499988555908
2024-12-26,4.072000026702881
2024-12-27,4.0625
2024-12-30,4.045499801635742
2024-12-31,3.9860000610351562
2025-01-02,3.9885001182556152
2025-01-03,4.0395002365112305
2025-01-06,4.126999855041504
2025-01-07,4.1605000495910645
2025-01-08,4.227499961853027
2025-01-09,4.2795000076293945
2025-01-10,4.274499893188477
2025-01-13,4.295499801635742
2025-01-14,4.310500144958496
2025-01-15,4.359499931335449
2025-01-16,4.4105000495910645
2025-01-17,4.337500095367432
2025-01-21,4.310999870300293
2025-01-22,4.271500110626221
2025-01-23,4.299499988555908
2025-01-24,4.289999961853027
2025-01-27,4.203499794006348
2025-01-28,4.2204999923706055
2025-01-29,4.257500171661377
2025-01-30,4.288000106811523
2025-01-31,4.26200008392334
2025-02-03,4.294000148773193
2025-02-04,4.34250020980835
2025-02-05,4.434500217437744
2025-02-06,4.453499794006348
2025-02-07,4.581500053405762
2025-02-10,4.700500011444092
2025-02-11,4.5945000648498535
2025-02-12,4.697999954223633
2025-02-13,4.769000053405762
2025-02-14,4.656499862670898
2025-02-18,4.585000038146973
2025-02-19,4.557000160217285
2025-02-20,4.607999801635742
2025-02-21,4.559999942779541
2025-02-24,4.517000198364258
2025-02-25,4.486000061035156
2025-02-26,4.541999816894531
2025-02-27,4.579999923706055
2025-02-28,4.514500141143799
2025-03-03,4.576499938964844
2025-03-04,4.527500152587891
2025-03-05,4.766499996185303
2025-03-06,4.7789998054504395
2025-03-07,4.683000087738037
2025-03-10,4.639500141143799
2025-03-11,4.739999771118164
2025-03-12,4.821000099182129
2025-03-13,4.898499965667725
2025-03-14,4.869500160217285
2025-03-17,4.933499813079834
2025-03-18,4.993000030517578
2025-03-19,5.076000213623047
2025-03-20,5.085000038146973
2025-03-21,5.087500095367432
2025-03-24,5.064000129699707
2025-03-25,5.183000087738037
2025-03-26,5.216000080108643
2025-03-27,5.097499847412109
2025-03-28,5.112500190734863
2025-03-31,5.019999980926514
2025-04-01,5.019000053405762
2025-04-02,5.023499965667725
2025-04-03,4.810999870300293
2025-04-04,4.384500026702881
2025-04-07,4.169000148773193
2025-04-08,4.127500057220459
2025-04-09,4.17549991607666
2025-04-10,4.321000099182129
2025-04-11,4.507500171661377
2025-04-14,4.610499858856201
2025-04-15,4.611000061035156
2025-04-16,4.673999786376953
2025-04-17,4.731500148773193
2025-04-21,4.7210001945495605
2025-04-22,4.870500087738037
2025-04-23,4.8354997634887695
2025-04-24,4.849999904632568
2025-04-25,4.8354997634887695
2025-04-28,4.8379998207092285
2025-04-29,4.822999954223633
2025-04-30,4.559999942779541
2025-05-01,4.580999851226807
2025-05-02,4.627500057220459
2025-05-05,4.65500020980835
2025-05-06,4.735000133514404
2025-05-07,4.616499900817871
2025-05-08,4.560999870300293
2025-05-09,4.611000061035156
2025-05-12,4.578499794006348
2025-05-13,4.68149995803833
2025-05-14,4.611000061035156
2025-05-15,4.644499778747559
2025-05-16,4.555500030517578
2025-05-19,4.633500099182129
2025-05-20,4.619500160217285
2025-05-21,4.638000011444092
2025-05-22,4.648499965667725
2025-05-23,4.80649995803833
2025-05-27,4.710000038146973
2025-05-28,4.644000053405762
2025-05-29,4.653500080108643
2025-05-30,4.652500152587891
2025-06-02,4.834499835968018
2025-06-03,4.809500217437744
2025-06-04,4.864500045776367
2025-06-05,4.91349983215332
2025-06-06,4.829999923706055
2025-06-09,4.9095001220703125
2025-06-10,4.883999824523926
2025-06-11,4.801000118255615
2025-06-12,4.821499824523926
2025-06-13,4.802999973297119
2025-06-16,4.826499938964844
2025-06-17,4.80049991607666
2025-06-18,4.84499979019165
2025-06-20,4.826000213623047
2025-06-23,4.8429999351501465
2025-06-24,4.867000102996826
2025-06-25,4.913000106811523
2025-06-26,5.065499782562256
2025-06-27,5.06850004196167
2025-06-30,5.03000020980835
2025-07-01,5.047999858856201
2025-07-02,5.14900016784668
2025-07-03,5.0970001220703125
2025-07-04,5.018499851226807
2025-07-07,4.984499931335449
2025-07-08,5.644999980926514
2025-07-09,5.44350004196167
2025-07-10,5.547999858856201
2025-07-11,5.561999797821045
2025-07-14,5.514999866485596
2025-07-15,5.546000003814697
2025-07-16,5.496500015258789
2025-07-17,5.486000061035156
2025-07-18,5.578000068664551
2025-07-21,5.610499858856201
2025-07-22,5.697000026702881
2025-07-23,5.795000076293945
2025-07-24,5.7769999504089355
2025-07-25,5.763500213623047
2025-07-28,5.59499979019165
2025-07-29,5.603499889373779
2025-07-30,5.570000171661377
2025-07-31,4.33050012588501
2025-08-01,4.412499904632568
2025-08-04,4.414999961853027
2025-08-05,4.363999843597412
2025-08-06,4.390999794006348
2025-08-07,4.378499984741211
2025-08-08,4.45550012588501
2025-08-11,4.423500061035156
2025-08-12,4.508500099182129
2025-08-13,4.48199987411499
2025-08-14,4.4644999504089355
2025-08-15,4.478000164031982
2025-08-18,4.456999778747559
2025-08-19,4.408999919891357
2025-08-20,4.426000118255615
2025-08-21,4.43149995803833
2025-08-22,4.447500228881836
2025-08-25,4.4664998054504395
2025-08-26,4.450500011444092
2025-08-27,4.4145002365112305
2025-08-28,4.463500022888184
2025-08-29,4.518499851226807
2025-09-02,4.569499969482422
2025-09-03,4.558499813079834
2025-09-04,4.48799991607666
2025-09-05,4.482500076293945
2025-09-08,4.490499973297119
2025-09-09,4.500999927520752
2025-09-10,4.550000190734863
2025-09-11,4.5904998779296875
2025-09-12,4.588500022888184
2025-09-15,4.6554999351501465
2025-09-16,4.632999897003174
2025-09-17,4.571000099182129
2025-09-18,4.540999889373779
2025-09-19,4.568999767303467
2025-09-22,4.572999954223633
2025-09-23,4.584499835968018
2025-09-24,4.752500057220459
2025-09-25,4.699999809265137
2025-09-26,4.7154998779296875
2025-09-29,4.841000080108643
2025-09-30,4.804999828338623
2025-10-01,4.83050012588501
2025-10-02,4.8979997634887695
2025-10-03,5.058000087738037
2025-10-06,4.986999988555908
2025-10-07,5.047999858856201
2025-10-08,5.046000003814697
2025-10-09,5.075500011444092
2025-10-10,4.848499774932861
2025-10-13,5.100500106811523
2025-10-14,4.980500221252441
2025-10-15,4.9720001220703125
2025-10-16,4.958000183105469
2025-10-17,4.93149995803833
2025-10-20,4.998000144958496
2025-10-21,4.929999828338623
2025-10-22,4.960999965667725
2025-10-23,5.081999778747559
2025-10-24,5.093500137329102
2025-10-27,5.140500068664551
2025-10-28,5.140500068664551
2025-10-29,5.233500003814697
2025-10-30,5.078000068664551
2025-10-31,5.065499782562256
2025-11-03,5.046999931335449
2025-11-04,4.926000118255615
2025-11-05,4.9629998207092285
2025-11-06,4.945499897003174
2025-11-07,4.938000202178955
2025-11-10,5.086999893188477
2025-11-11,5.048500061035156
2025-11-12,5.0894999504089355
2025-11-13,5.087500095367432
2025-11-14,5.049499988555908
2025-11-17,5.0
2025-11-18,4.962500095367432
2025-11-19,5.007999897003174
2025-11-20,4.959499835968018
2025-11-21,5.008500099182129
2025-11-24,4.961999893188477
2025-11-25,4.999499797821045
2025-11-26,5.104499816894531
2025-11-28,5.185500144958496
2025-12-01,5.218999862670898
2025-12-02,5.160999774932861
2025-12-03,5.308000087738037
2025-12-04,5.291500091552734
2025-12-05,5.381999969482422
2025-12-08,5.364500045776367
2025-12-09,5.240499973297119
2025-12-10,5.2754998207092285
2025-12-11,5.427000045776367
2025-12-12,5.2835001945495605
2025-12-15,5.338500022888184
2025-12-16,5.2870001792907715
2025-12-17,5.363500118255615
2025-12-18,5.366499900817871
2025-12-19,5.439499855041504
2025-12-22,5.4375
2025-12-23,5.47599983215332
2025-12-24,5.498499870300293
2025-12-26,5.766499996185303
2025-12-29,5.490499973297119
2025-12-30,5.727499961853027
2025-12-31,5.630000114440918
2026-01-02,5.639999866485596
2026-01-05,5.924499988555908
2026-01-06,6.010499954223633
2026-01-07,5.809000015258789
2026-01-08,5.746500015258789
2026-01-09,5.855500221252441
2026-01-12,5.985000133514404
2026-01-13,5.96999979019165
2026-01-14,6.008999824523926
2026-01-15,5.947999954223633
2026-01-16,5.78849983215332
2026-01-20,5.7729997634887695
2026-01-21,5.729499816894531
2026-01-22,5.742499828338623
2026-01-23,5.910999774932861
2026-01-26,5.984000205993652
2026-01-27,5.828499794006348
2026-01-28,5.892499923706055
2026-01-29,6.17549991607666
2026-01-30,5.896999835968018
2026-02-02,5.801499843597412
2026-02-03,6.0625
2026-02-04,5.826000213623047
2026-02-05,5.798999786376953
2026-02-06,5.863500118255615
2026-02-09,5.945000171661377
2026-02-10,5.895999908447266
2026-02-11,5.948999881744385
2026-02-12,5.770999908447266
2026-02-13,5.792500019073486
2026-02-17,5.632999897003174
2026-02-18,5.793499946594238
2026-02-19,5.730000019073486
2026-02-20,5.830999851226807
2026-02-23,5.7729997634887695
2026-02-24,5.922999858856201
2026-02-25,5.979499816894531
2026-02-26,5.947000026702881
2026-02-27,6.004499912261963
2026-03-02,5.894499778747559
2026-03-03,5.773499965667725
2026-03-04,5.855000019073486
2026-03-05,5.752999782562256
2026-03-06,5.756999969482422
2026-03-09,5.80049991607666
2026-03-10,5.9039998054504395
2026-03-11,5.8454999923706055
2026-03-12,5.82450008392334
2026-03-13,5.7144999504089355
2026-03-16,5.790500164031982
2026-03-17,5.726500034332275
2026-03-18,5.553999900817871
2026-03-19,5.433000087738037
2026-03-20,5.34250020980835
2026-03-23,5.439499855041504
2026-03-24,5.422500133514404
2026-03-25,5.5289998054504395
2026-03-26,5.446499824523926
2026-03-27,5.4670000076293945
2026-03-30,5.47599983215332
2026-03-31,5.587500095367432
2026-04-01,5.624000072479248
2026-04-02,5.563000202178955
2026-04-06,5.583499908447266
2026-04-07,5.54449987411499
2026-04-08,5.759500026702881
2026-04-09,5.748000144958496
2026-04-10,5.870500087738037
2026-04-13,5.97599983215332
2026-04-14,6.070499897003174
2026-04-15,6.072000026702881
2026-04-16,6.066500186920166
2026-04-17,6.103499889373779
2026-04-20,6.035999774932861
2026-04-21,6.001500129699707
2026-04-22,6.119999885559082
2026-04-23,6.075500011444092
2026-04-24,6.023499965667725
2026-04-27,6.01800012588501
2026-04-28,5.9145002365112305
2026-04-29,5.878499984741211
2026-04-30,5.926000118255615
