date,close
2020-03-11,32750.0
2020-03-12,32750.0
2020-03-13,32750.0
2020-03-14,32750.0
2020-03-15,32750.0
2020-03-16,32750.0
2020-03-17,32750.0
2020-03-18,32750.0
2020-03-19,32750.0
2020-03-20,32750.0
2020-03-21,32750.0
2020-03-22,32750.0
2020-03-23,32750.0
2020-03-24,32750.0
2020-03-25,32750.0
2020-03-26,32750.0
2020-03-27,32750.0
2020-03-28,32750.0
2020-03-29,32750.0
2020-03-30,32750.0
2020-03-31,32750.0
2020-04-01,32750.0
2020-04-02,32750.0
2020-04-03,32750.0
2020-04-04,32750.0
2020-04-05,32750.0
2020-04-06,32750.0
2020-04-07,32750.0
2020-04-08,32750.0
2020-04-09,32750.0
2020-04-10,32750.0
2020-04-11,32750.0
2020-04-12,32750.0
2020-04-13,32750.0
2020-04-14,32750.0
2020-04-15,32750.0
2020-04-16,32750.0
2020-04-17,32750.0
2020-04-18,32750.0
2020-04-19,32750.0
2020-04-20,32750.0
2020-04-21,32750.0
2020-04-22,32750.0
2020-04-23,32750.0
2020-04-24,32750.0
2020-04-25,32750.0
2020-04-26,32750.0
2020-04-27,32750.0
2020-04-28,32750.0
2020-04-29,32750.0
2020-04-30,32750.0
2020-05-01,32750.0
2020-05-02,32750.0
2020-05-03,32750.0
2020-05-04,32750.0
2020-05-05,32750.0
2020-05-06,32750.0
2020-05-07,32750.0
2020-05-08,32750.0
2020-05-09,32750.0
2020-05-10,32750.0
2020-05-11,32750.0
2020-05-12,32750.0
2020-05-13,32750.0
2020-05-14,32750.0
2020-05-15,32750.0
2020-05-16,32750.0
2020-05-17,32750.0
2020-05-18,32750.0
2020-05-19,32750.0
2020-05-20,32750.0
2020-05-21,32750.0
2020-05-22,32750.0
2020-05-23,32750.0
2020-05-24,32750.0
2020-05-25,32750.0
2020-05-26,32750.0
2020-05-27,32750.0
2020-05-28,32750.0
2020-05-29,32750.0
2020-05-30,32750.0
2020-05-31,32750.0
2020-06-01,32750.0
2020-06-02,32750.0
2020-06-03,32750.0
2020-06-04,32750.0
2020-06-05,32750.0
2020-06-06,32750.0
2020-06-07,32750.0
2020-06-08,32750.0
2020-06-09,32750.0
2020-06-10,32750.0
2020-06-11,32750.0
2020-06-12,32750.0
2020-06-13,32750.0
2020-06-14,32750.0
2020-06-15,32750.0
2020-06-16,32750.0
2020-06-17,32750.0
2020-06-18,32750.0
2020-06-19,32750.0
2020-06-20,32750.0
2020-06-21,32750.0
2020-06-22,32750.0
2020-06-23,32750.0
2020-06-24,32750.0
2020-06-25,32750.0
2020-06-26,32750.0
2020-06-27,32750.0
2020-06-28,32750.0
2020-06-29,32750.0
2020-06-30,32750.0
2020-07-01,32750.0
2020-07-02,32750.0
2020-07-03,32750.0
2020-07-04,32750.0
2020-07-05,32750.0
2020-07-06,32750.0
2020-07-07,32750.0
2020-07-08,32750.0
2020-07-09,32750.0
2020-07-10,32750.0
2020-07-11,32750.0
2020-07-12,32750.0
2020-07-13,32750.0
2020-07-14,32750.0
2020-07-15,32750.0
2020-07-16,32750.0
2020-07-17,32750.0
2020-07-18,32750.0
2020-07-19,32750.0
2020-07-20,32750.0
2020-07-21,32750.0
2020-07-22,32750.0
2020-07-23,32750.0
2020-07-24,32750.0
2020-07-25,32750.0
2020-07-26,32750.0
2020-07-27,32750.0
2020-07-28,32750.0
2020-07-29,32750.0
2020-07-30,32750.0
2020-07-31,32750.0
2020-08-01,32750.0
2020-08-02,32750.0
2020-08-03,32750.0
2020-08-04,32750.0
2020-08-05,32750.0
2020-08-06,32750.0
2020-08-07,32750.0
2020-08-08,32750.0
2020-08-09,32750.0
2020-08-10,32750.0
2020-08-11,32750.0
2020-08-12,32750.0
2020-08-13,32750.0
2020-08-14,32750.0
2020-08-15,32750.0
2020-08-16,32750.0
2020-08-17,32750.0
2020-08-18,32750.0
2020-08-19,32750.0
2020-08-20,32750.0
2020-08-21,32750.0
2020-08-22,32750.0
2020-08-23,32750.0
2020-08-24,32750.0
2020-08-25,32750.0
2020-08-26,32750.0
2020-08-27,32750.0
2020-08-28,32750.0
2020-08-29,32750.0
2020-08-30,32750.0
2020-08-31,32750.0
2020-09-01,32750.0
2020-09-02,32750.0
2020-09-03,32750.0
2020-09-04,32750.0
2020-09-05,32750.0
2020-09-06,32750.0
2020-09-07,32750.0
2020-09-08,32750.0
2020-09-09,32750.0
2020-09-10,32750.0
2020-09-11,32750.0
2020-09-12,32750.0
2020-09-13,32750.0
2020-09-14,32750.0
2020-09-15,32750.0
2020-09-16,32750.0
2020-09-17,32750.0
2020-09-18,32750.0
2020-09-19,32750.0
2020-09-20,32750.0
2020-09-21,32750.0
2020-09-22,32750.0
2020-09-23,32750.0
2020-09-24,32750.0
2020-09-25,32750.0
2020-09-26,32750.0
2020-09-27,32750.0
2020-09-28,32750.0
2020-09-29,32750.0
2020-09-30,32750.0
2020-10-01,32750.0
2020-10-02,32750.0
2020-10-03,32750.0
2020-10-04,32750.0
2020-10-05,32750.0
2020-10-06,32750.0
2020-10-07,32750.0
2020-10-08,32750.0
2020-10-09,32750.0
2020-10-10,32750.0
2020-10-11,32750.0
2020-10-12,32750.0
2020-10-13,32750.0
2020-10-14,32750.0
2020-10-15,32750.0
2020-10-16,32750.0
2020-10-17,32750.0
2020-10-18,32750.0
2020-10-19,32750.0
2020-10-20,32750.0
2020-10-21,32750.0
2020-10-22,32750.0
2020-10-23,32750.0
2020-10-24,32750.0
2020-10-25,32750.0
2020-10-26,32750.0
2020-10-27,32750.0
2020-10-28,32750.0
2020-10-29,32750.0
2020-10-30,32750.0
2020-10-31,32750.0
2020-11-01,32750.0
2020-11-02,32750.0
2020-11-03,32750.0
2020-11-04,32750.0
2020-11-05,32750.0
2020-11-06,32750.0
2020-11-07,32750.0
2020-11-08,32750.0
2020-11-09,32750.0
2020-11-10,32750.0
2020-11-11,32750.0
2020-11-12,32750.0
2020-11-13,32750.0
2020-11-14,32750.0
2020-11-15,32750.0
2020-11-16,32750.0
2020-11-17,32750.0
2020-11-18,32750.0
2020-11-19,32750.0
2020-11-20,32750.0
2020-11-21,32750.0
2020-11-22,32750.0
2020-11-23,32750.0
2020-11-24,32750.0
2020-11-25,32750.0
2020-11-26,32750.0
2020-11-27,32750.0
2020-11-28,32750.0
2020-11-29,32750.0
2020-11-30,32750.0
2020-12-01,32750.0
2020-12-02,32750.0
2020-12-03,32750.0
2020-12-04,32750.0
2020-12-05,32750.0
2020-12-06,32750.0
2020-12-07,32750.0
2020-12-08,32750.0
2020-12-09,32750.0
2020-12-10,32750.0
2020-12-11,32750.0
2020-12-12,32750.0
2020-12-13,32750.0
2020-12-14,32750.0
2020-12-15,32750.0
2020-12-16,32750.0
2020-12-17,32750.0
2020-12-18,32750.0
2020-12-19,32750.0
2020-12-20,32750.0
2020-12-21,32750.0
2020-12-22,32750.0
2020-12-23,32750.0
2020-12-24,32750.0
2020-12-25,32750.0
2020-12-26,32750.0
2020-12-27,32750.0
2020-12-28,32750.0
2020-12-29,32750.0
2020-12-30,32750.0
2020-12-31,32750.0
2021-01-01,39000.0
2021-01-02,39000.0
2021-01-03,39000.0
2021-01-04,39000.0
2021-01-05,39000.0
2021-01-06,39000.0
2021-01-07,39000.0
2021-01-08,39000.0
2021-01-09,39000.0
2021-01-10,39000.0
2021-01-11,39000.0
2021-01-12,39000.0
2021-01-13,39000.0
2021-01-14,39000.0
2021-01-15,39000.0
2021-01-16,39000.0
2021-01-17,39000.0
2021-01-18,39000.0
2021-01-19,39000.0
2021-01-20,39000.0
2021-01-21,39000.0
2021-01-22,39000.0
2021-01-23,39000.0
2021-01-24,39000.0
2021-01-25,39000.0
2021-01-26,39000.0
2021-01-27,39000.0
2021-01-28,39000.0
2021-01-29,39000.0
2021-01-30,39000.0
2021-01-31,39000.0
2021-02-01,39000.0
2021-02-02,39000.0
2021-02-03,39000.0
2021-02-04,39000.0
2021-02-05,39000.0
2021-02-06,39000.0
2021-02-07,39000.0
2021-02-08,39000.0
2021-02-09,39000.0
2021-02-10,39000.0
2021-02-11,39000.0
2021-02-12,39000.0
2021-02-13,39000.0
2021-02-14,39000.0
2021-02-15,39000.0
2021-02-16,39000.0
2021-02-17,39000.0
2021-02-18,39000.0
2021-02-19,39000.0
2021-02-20,39000.0
2021-02-21,39000.0
2021-02-22,39000.0
2021-02-23,39000.0
2021-02-24,39000.0
2021-02-25,39000.0
2021-02-26,39000.0
2021-02-27,39000.0
2021-02-28,39000.0
2021-03-01,39000.0
2021-03-02,39000.0
2021-03-03,39000.0
2021-03-04,39000.0
2021-03-05,39000.0
2021-03-06,39000.0
2021-03-07,39000.0
2021-03-08,39000.0
2021-03-09,39000.0
2021-03-10,39000.0
2021-03-11,39000.0
2021-03-12,39000.0
2021-03-13,39000.0
2021-03-14,39000.0
2021-03-15,39000.0
2021-03-16,39000.0
2021-03-17,39000.0
2021-03-18,39000.0
2021-03-19,39000.0
2021-03-20,39000.0
2021-03-21,39000.0
2021-03-22,39000.0
2021-03-23,39000.0
2021-03-24,39000.0
2021-03-25,39000.0
2021-03-26,39000.0
2021-03-27,39000.0
2021-03-28,39000.0
2021-03-29,39000.0
2021-03-30,39000.0
2021-03-31,39000.0
2021-04-01,39000.0
2021-04-02,39000.0
2021-04-03,39000.0
2021-04-04,39000.0
2021-04-05,39000.0
2021-04-06,39000.0
2021-04-07,39000.0
2021-04-08,39000.0
2021-04-09,39000.0
2021-04-10,39000.0
2021-04-11,39000.0
2021-04-12,39000.0
2021-04-13,39000.0
2021-04-14,39000.0
2021-04-15,39000.0
2021-04-16,39000.0
2021-04-17,39000.0
2021-04-18,39000.0
2021-04-19,39000.0
2021-04-20,39000.0
2021-04-21,39000.0
2021-04-22,39000.0
2021-04-23,39000.0
2021-04-24,39000.0
2021-04-25,39000.0
2021-04-26,39000.0
2021-04-27,39000.0
2021-04-28,39000.0
2021-04-29,39000.0
2021-04-30,39000.0
2021-05-01,39000.0
2021-05-02,39000.0
2021-05-03,39000.0
2021-05-04,39000.0
2021-05-05,39000.0
2021-05-06,39000.0
2021-05-07,39000.0
2021-05-08,39000.0
2021-05-09,39000.0
2021-05-10,39000.0
2021-05-11,39000.0
2021-05-12,39000.0
2021-05-13,39000.0
2021-05-14,39000.0
2021-05-15,39000.0
2021-05-16,39000.0
2021-05-17,39000.0
2021-05-18,39000.0
2021-05-19,39000.0
2021-05-20,39000.0
2021-05-21,39000.0
2021-05-22,39000.0
2021-05-23,39000.0
2021-05-24,39000.0
2021-05-25,39000.0
2021-05-26,39000.0
2021-05-27,39000.0
2021-05-28,39000.0
2021-05-29,39000.0
2021-05-30,39000.0
2021-05-31,39000.0
2021-06-01,39000.0
2021-06-02,39000.0
2021-06-03,39000.0
2021-06-04,39000.0
2021-06-05,39000.0
2021-06-06,39000.0
2021-06-07,39000.0
2021-06-08,39000.0
2021-06-09,39000.0
2021-06-10,39000.0
2021-06-11,39000.0
2021-06-12,39000.0
2021-06-13,39000.0
2021-06-14,39000.0
2021-06-15,39000.0
2021-06-16,39000.0
2021-06-17,39000.0
2021-06-18,39000.0
2021-06-19,39000.0
2021-06-20,39000.0
2021-06-21,39000.0
2021-06-22,39000.0
2021-06-23,39000.0
2021-06-24,39000.0
2021-06-25,39000.0
2021-06-26,39000.0
2021-06-27,39000.0
2021-06-28,39000.0
2021-06-29,39000.0
2021-06-30,39000.0
2021-07-01,39000.0
2021-07-02,39000.0
2021-07-03,39000.0
2021-07-04,39000.0
2021-07-05,39000.0
2021-07-06,39000.0
2021-07-07,39000.0
2021-07-08,39000.0
2021-07-09,39000.0
2021-07-10,39000.0
2021-07-11,39000.0
2021-07-12,39000.0
2021-07-13,39000.0
2021-07-14,39000.0
2021-07-15,39000.0
2021-07-16,39000.0
2021-07-17,39000.0
2021-07-18,39000.0
2021-07-19,39000.0
2021-07-20,39000.0
2021-07-21,39000.0
2021-07-22,39000.0
2021-07-23,39000.0
2021-07-24,39000.0
2021-07-25,39000.0
2021-07-26,39000.0
2021-07-27,39000.0
2021-07-28,39000.0
2021-07-29,39000.0
2021-07-30,39000.0
2021-07-31,39000.0
2021-08-01,39000.0
2021-08-02,39000.0
2021-08-03,39000.0
2021-08-04,39000.0
2021-08-05,39000.0
2021-08-06,39000.0
2021-08-07,39000.0
2021-08-08,39000.0
2021-08-09,39000.0
2021-08-10,39000.0
2021-08-11,39000.0
2021-08-12,39000.0
2021-08-13,39000.0
2021-08-14,39000.0
2021-08-15,39000.0
2021-08-16,39000.0
2021-08-17,39000.0
2021-08-18,39000.0
2021-08-19,39000.0
2021-08-20,39000.0
2021-08-21,39000.0
2021-08-22,39000.0
2021-08-23,39000.0
2021-08-24,39000.0
2021-08-25,39000.0
2021-08-26,39000.0
2021-08-27,39000.0
2021-08-28,39000.0
2021-08-29,39000.0
2021-08-30,39000.0
2021-08-31,39000.0
2021-09-01,39000.0
2021-09-02,39000.0
2021-09-03,39000.0
2021-09-04,39000.0
2021-09-05,39000.0
2021-09-06,39000.0
2021-09-07,39000.0
2021-09-08,39000.0
2021-09-09,39000.0
2021-09-10,39000.0
2021-09-11,39000.0
2021-09-12,39000.0
2021-09-13,39000.0
2021-09-14,39000.0
2021-09-15,39000.0
2021-09-16,39000.0
2021-09-17,39000.0
2021-09-18,39000.0
2021-09-19,39000.0
2021-09-20,39000.0
2021-09-21,39000.0
2021-09-22,39000.0
2021-09-23,39000.0
2021-09-24,39000.0
2021-09-25,39000.0
2021-09-26,39000.0
2021-09-27,39000.0
2021-09-28,39000.0
2021-09-29,39000.0
2021-09-30,39000.0
2021-10-01,39000.0
2021-10-02,39000.0
2021-10-03,39000.0
2021-10-04,39000.0
2021-10-05,39000.0
2021-10-06,39000.0
2021-10-07,39000.0
2021-10-08,39000.0
2021-10-09,39000.0
2021-10-10,39000.0
2021-10-11,39000.0
2021-10-12,39000.0
2021-10-13,39000.0
2021-10-14,39000.0
2021-10-15,39000.0
2021-10-16,39000.0
2021-10-17,39000.0
2021-10-18,39000.0
2021-10-19,39000.0
2021-10-20,39000.0
2021-10-21,39000.0
2021-10-22,39000.0
2021-10-23,39000.0
2021-10-24,39000.0
2021-10-25,39000.0
2021-10-26,39000.0
2021-10-27,39000.0
2021-10-28,39000.0
2021-10-29,39000.0
2021-10-30,39000.0
2021-10-31,39000.0
2021-11-01,39000.0
2021-11-02,39000.0
2021-11-03,39000.0
2021-11-04,39000.0
2021-11-05,39000.0
2021-11-06,39000.0
2021-11-07,39000.0
2021-11-08,39000.0
2021-11-09,39000.0
2021-11-10,39000.0
2021-11-11,39000.0
2021-11-12,39000.0
2021-11-13,39000.0
2021-11-14,39000.0
2021-11-15,39000.0
2021-11-16,39000.0
2021-11-17,39000.0
2021-11-18,39000.0
2021-11-19,39000.0
2021-11-20,39000.0
2021-11-21,39000.0
2021-11-22,39000.0
2021-11-23,39000.0
2021-11-24,39000.0
2021-11-25,39000.0
2021-11-26,39000.0
2021-11-27,39000.0
2021-11-28,39000.0
2021-11-29,39000.0
2021-11-30,39000.0
2021-12-01,39000.0
2021-12-02,39000.0
2021-12-03,39000.0
2021-12-04,39000.0
2021-12-05,39000.0
2021-12-06,39000.0
2021-12-07,39000.0
2021-12-08,39000.0
2021-12-09,39000.0
2021-12-10,39000.0
2021-12-11,39000.0
2021-12-12,39000.0
2021-12-13,39000.0
2021-12-14,39000.0
2021-12-15,39000.0
2021-12-16,39000.0
2021-12-17,39000.0
2021-12-18,39000.0
2021-12-19,39000.0
2021-12-20,39000.0
2021-12-21,39000.0
2021-12-22,39000.0
2021-12-23,39000.0
2021-12-24,39000.0
2021-12-25,39000.0
2021-12-26,39000.0
2021-12-27,39000.0
2021-12-28,39000.0
2021-12-29,39000.0
2021-12-30,39000.0
2021-12-31,39000.0
2022-01-01,70500.0
2022-01-02,70500.0
2022-01-03,70500.0
2022-01-04,70500.0
2022-01-05,70500.0
2022-01-06,70500.0
2022-01-07,70500.0
2022-01-08,70500.0
2022-01-09,70500.0
2022-01-10,70500.0
2022-01-11,70500.0
2022-01-12,70500.0
2022-01-13,70500.0
2022-01-14,70500.0
2022-01-15,70500.0
2022-01-16,70500.0
2022-01-17,70500.0
2022-01-18,70500.0
2022-01-19,70500.0
2022-01-20,70500.0
2022-01-21,70500.0
2022-01-22,70500.0
2022-01-23,70500.0
2022-01-24,70500.0
2022-01-25,70500.0
2022-01-26,70500.0
2022-01-27,70500.0
2022-01-28,70500.0
2022-01-29,70500.0
2022-01-30,70500.0
2022-01-31,70500.0
2022-02-01,70500.0
2022-02-02,70500.0
2022-02-03,70500.0
2022-02-04,70500.0
2022-02-05,70500.0
2022-02-06,70500.0
2022-02-07,70500.0
2022-02-08,70500.0
2022-02-09,70500.0
2022-02-10,70500.0
2022-02-11,70500.0
2022-02-12,70500.0
2022-02-13,70500.0
2022-02-14,70500.0
2022-02-15,70500.0
2022-02-16,70500.0
2022-02-17,70500.0
2022-02-18,70500.0
2022-02-19,70500.0
2022-02-20,70500.0
2022-02-21,70500.0
2022-02-22,70500.0
2022-02-23,70500.0
2022-02-24,70500.0
2022-02-25,70500.0
2022-02-26,70500.0
2022-02-27,70500.0
2022-02-28,70500.0
2022-03-01,70500.0
2022-03-02,70500.0
2022-03-03,70500.0
2022-03-04,70500.0
2022-03-05,70500.0
2022-03-06,70500.0
2022-03-07,70500.0
2022-03-08,70500.0
2022-03-09,70500.0
2022-03-10,70500.0
2022-03-11,70500.0
2022-03-12,70500.0
2022-03-13,70500.0
2022-03-14,70500.0
2022-03-15,70500.0
2022-03-16,70500.0
2022-03-17,70500.0
2022-03-18,70500.0
2022-03-19,70500.0
2022-03-20,70500.0
2022-03-21,70500.0
2022-03-22,70500.0
2022-03-23,70500.0
2022-03-24,70500.0
2022-03-25,70500.0
2022-03-26,70500.0
2022-03-27,70500.0
2022-03-28,70500.0
2022-03-29,70500.0
2022-03-30,70500.0
2022-03-31,70500.0
2022-04-01,81750.0
2022-04-02,81750.0
2022-04-03,81750.0
2022-04-04,81750.0
2022-04-05,81750.0
2022-04-06,81750.0
2022-04-07,81750.0
2022-04-08,81750.0
2022-04-09,81750.0
2022-04-10,81750.0
2022-04-11,81750.0
2022-04-12,81750.0
2022-04-13,81750.0
2022-04-14,81750.0
2022-04-15,81750.0
2022-04-16,81750.0
2022-04-17,81750.0
2022-04-18,81750.0
2022-04-19,81750.0
2022-04-20,81750.0
2022-04-21,81750.0
2022-04-22,81750.0
2022-04-23,81750.0
2022-04-24,81750.0
2022-04-25,81750.0
2022-04-26,81750.0
2022-04-27,81750.0
2022-04-28,81750.0
2022-04-29,81750.0
2022-04-30,81750.0
2022-05-01,81750.0
2022-05-02,81750.0
2022-05-03,81750.0
2022-05-04,81750.0
2022-05-05,81750.0
2022-05-06,81750.0
2022-05-07,81750.0
2022-05-08,81750.0
2022-05-09,81750.0
2022-05-10,81750.0
2022-05-11,81750.0
2022-05-12,81750.0
2022-05-13,81750.0
2022-05-14,81750.0
2022-05-15,81750.0
2022-05-16,81750.0
2022-05-17,81750.0
2022-05-18,81750.0
2022-05-19,81750.0
2022-05-20,81750.0
2022-05-21,81750.0
2022-05-22,81750.0
2022-05-23,81750.0
2022-05-24,81750.0
2022-05-25,81750.0
2022-05-26,81750.0
2022-05-27,81750.0
2022-05-28,81750.0
2022-05-29,81750.0
2022-05-30,81750.0
2022-05-31,81750.0
2022-06-01,81750.0
2022-06-02,81750.0
2022-06-03,81750.0
2022-06-04,81750.0
2022-06-05,81750.0
2022-06-06,81750.0
2022-06-07,81750.0
2022-06-08,81750.0
2022-06-09,81750.0
2022-06-10,81750.0
2022-06-11,81750.0
2022-06-12,81750.0
2022-06-13,81750.0
2022-06-14,81750.0
2022-06-15,81750.0
2022-06-16,81750.0
2022-06-17,81750.0
2022-06-18,81750.0
2022-06-19,81750.0
2022-06-20,81750.0
2022-06-21,81750.0
2022-06-22,81750.0
2022-06-23,81750.0
2022-06-24,81750.0
2022-06-25,81750.0
2022-06-26,81750.0
2022-06-27,81750.0
2022-06-28,81750.0
2022-06-29,81750.0
2022-06-30,81750.0
2022-07-01,56000.0
2022-07-02,56000.0
2022-07-03,56000.0
2022-07-04,56000.0
2022-07-05,56000.0
2022-07-06,56000.0
2022-07-07,56000.0
2022-07-08,56000.0
2022-07-09,56000.0
2022-07-10,56000.0
2022-07-11,56000.0
2022-07-12,56000.0
2022-07-13,56000.0
2022-07-14,56000.0
2022-07-15,56000.0
2022-07-16,56000.0
2022-07-17,56000.0
2022-07-18,56000.0
2022-07-19,56000.0
2022-07-20,56000.0
2022-07-21,56000.0
2022-07-22,56000.0
2022-07-23,56000.0
2022-07-24,56000.0
2022-07-25,56000.0
2022-07-26,56000.0
2022-07-27,56000.0
2022-07-28,56000.0
2022-07-29,56000.0
2022-07-30,56000.0
2022-07-31,56000.0
2022-08-01,56000.0
2022-08-02,56000.0
2022-08-03,56000.0
2022-08-04,56000.0
2022-08-05,56000.0
2022-08-06,56000.0
2022-08-07,56000.0
2022-08-08,56000.0
2022-08-09,56000.0
2022-08-10,56000.0
2022-08-11,56000.0
2022-08-12,56000.0
2022-08-13,56000.0
2022-08-14,56000.0
2022-08-15,56000.0
2022-08-16,56000.0
2022-08-17,56000.0
2022-08-18,56000.0
2022-08-19,56000.0
2022-08-20,56000.0
2022-08-21,56000.0
2022-08-22,56000.0
2022-08-23,56000.0
2022-08-24,56000.0
2022-08-25,56000.0
2022-08-26,56000.0
2022-08-27,56000.0
2022-08-28,56000.0
2022-08-29,56000.0
2022-08-30,56000.0
2022-08-31,56000.0
2022-09-01,56000.0
2022-09-02,56000.0
2022-09-03,56000.0
2022-09-04,56000.0
2022-09-05,56000.0
2022-09-06,56000.0
2022-09-07,56000.0
2022-09-08,56000.0
2022-09-09,56000.0
2022-09-10,56000.0
2022-09-11,56000.0
2022-09-12,56000.0
2022-09-13,56000.0
2022-09-14,56000.0
2022-09-15,56000.0
2022-09-16,56000.0
2022-09-17,56000.0
2022-09-18,56000.0
2022-09-19,56000.0
2022-09-20,56000.0
2022-09-21,56000.0
2022-09-22,56000.0
2022-09-23,56000.0
2022-09-24,56000.0
2022-09-25,56000.0
2022-09-26,56000.0
2022-09-27,56000.0
2022-09-28,56000.0
2022-09-29,56000.0
2022-09-30,56000.0
2022-10-01,51500.0
2022-10-02,51500.0
2022-10-03,51500.0
2022-10-04,51500.0
2022-10-05,51500.0
2022-10-06,51500.0
2022-10-07,51500.0
2022-10-08,51500.0
2022-10-09,51500.0
2022-10-10,51500.0
2022-10-11,51500.0
2022-10-12,51500.0
2022-10-13,51500.0
2022-10-14,51500.0
2022-10-15,51500.0
2022-10-16,51500.0
2022-10-17,51500.0
2022-10-18,51500.0
2022-10-19,51500.0
2022-10-20,51500.0
2022-10-21,51500.0
2022-10-22,51500.0
2022-10-23,51500.0
2022-10-24,51500.0
2022-10-25,51500.0
2022-10-26,51500.0
2022-10-27,51500.0
2022-10-28,51500.0
2022-10-29,51500.0
2022-10-30,51500.0
2022-10-31,51500.0
2022-11-01,51500.0
2022-11-02,51500.0
2022-11-03,51500.0
2022-11-04,51500.0
2022-11-05,51500.0
2022-11-06,51500.0
2022-11-07,51500.0
2022-11-08,51500.0
2022-11-09,51500.0
2022-11-10,51500.0
2022-11-11,51500.0
2022-11-12,51500.0
2022-11-13,51500.0
2022-11-14,51500.0
2022-11-15,51500.0
2022-11-16,51500.0
2022-11-17,51500.0
2022-11-18,51500.0
2022-11-19,51500.0
2022-11-20,51500.0
2022-11-21,51500.0
2022-11-22,51500.0
2022-11-23,51500.0
2022-11-24,51500.0
2022-11-25,51500.0
2022-11-26,51500.0
2022-11-27,51500.0
2022-11-28,51500.0
2022-11-29,51500.0
2022-11-30,51500.0
2022-12-01,51500.0
2022-12-02,51500.0
2022-12-03,51500.0
2022-12-04,51500.0
2022-12-05,51500.0
2022-12-06,51500.0
2022-12-07,51500.0
2022-12-08,51500.0
2022-12-09,51500.0
2022-12-10,51500.0
2022-12-11,51500.0
2022-12-12,51500.0
2022-12-13,51500.0
2022-12-14,51500.0
2022-12-15,51500.0
2022-12-16,51500.0
2022-12-17,51500.0
2022-12-18,51500.0
2022-12-19,51500.0
2022-12-20,51500.0
2022-12-21,51500.0
2022-12-22,51500.0
2022-12-23,51500.0
2022-12-24,51500.0
2022-12-25,51500.0
2022-12-26,51500.0
2022-12-27,51500.0
2022-12-28,51500.0
2022-12-29,51500.0
2022-12-30,51500.0
2022-12-31,51500.0
2023-01-01,51000.0
2023-01-02,51000.0
2023-01-03,51000.0
2023-01-04,51000.0
2023-01-05,51000.0
2023-01-06,51000.0
2023-01-07,51000.0
2023-01-08,51000.0
2023-01-09,51000.0
2023-01-10,51000.0
2023-01-11,51000.0
2023-01-12,51000.0
2023-01-13,51000.0
2023-01-14,51000.0
2023-01-15,51000.0
2023-01-16,51000.0
2023-01-17,51000.0
2023-01-18,51000.0
2023-01-19,51000.0
2023-01-20,51000.0
2023-01-21,51000.0
2023-01-22,51000.0
2023-01-23,51000.0
2023-01-24,51000.0
2023-01-25,51000.0
2023-01-26,51000.0
2023-01-27,51000.0
2023-01-28,51000.0
2023-01-29,51000.0
2023-01-30,51000.0
2023-01-31,51000.0
2023-02-01,51000.0
2023-02-02,51000.0
2023-02-03,51000.0
2023-02-04,51000.0
2023-02-05,51000.0
2023-02-06,51000.0
2023-02-07,51000.0
2023-02-08,51000.0
2023-02-09,51000.0
2023-02-10,51000.0
2023-02-11,51000.0
2023-02-12,51000.0
2023-02-13,51000.0
2023-02-14,51000.0
2023-02-15,51000.0
2023-02-16,51000.0
2023-02-17,51000.0
2023-02-18,51000.0
2023-02-19,51000.0
2023-02-20,51000.0
2023-02-21,51000.0
2023-02-22,51000.0
2023-02-23,51000.0
2023-02-24,51000.0
2023-02-25,51000.0
2023-02-26,51000.0
2023-02-27,51000.0
2023-02-28,51000.0
2023-03-01,51000.0
2023-03-02,51000.0
2023-03-03,51000.0
2023-03-04,51000.0
2023-03-05,51000.0
2023-03-06,51000.0
2023-03-07,51000.0
2023-03-08,51000.0
2023-03-09,51000.0
2023-03-10,51000.0
2023-03-11,51000.0
2023-03-12,51000.0
2023-03-13,51000.0
2023-03-14,51000.0
2023-03-15,51000.0
2023-03-16,51000.0
2023-03-17,51000.0
2023-03-18,51000.0
2023-03-19,51000.0
2023-03-20,51000.0
2023-03-21,51000.0
2023-03-22,51000.0
2023-03-23,51000.0
2023-03-24,51000.0
2023-03-25,51000.0
2023-03-26,51000.0
2023-03-27,51000.0
2023-03-28,51000.0
2023-03-29,51000.0
2023-03-30,51000.0
2023-03-31,51000.0
2023-04-01,34000.0
2023-04-02,34000.0
2023-04-03,34000.0
2023-04-04,34000.0
2023-04-05,34000.0
2023-04-06,34000.0
2023-04-07,34000.0
2023-04-08,34000.0
2023-04-09,34000.0
2023-04-10,34000.0
2023-04-11,34000.0
2023-04-12,34000.0
2023-04-13,34000.0
2023-04-14,34000.0
2023-04-15,34000.0
2023-04-16,34000.0
2023-04-17,34000.0
2023-04-18,34000.0
2023-04-19,34000.0
2023-04-20,34000.0
2023-04-21,34000.0
2023-04-22,34000.0
2023-04-23,34000.0
2023-04-24,34000.0
2023-04-25,34000.0
2023-04-26,34000.0
2023-04-27,34000.0
2023-04-28,34000.0
2023-04-29,34000.0
2023-04-30,34000.0
2023-05-01,34000.0
2023-05-02,34000.0
2023-05-03,34000.0
2023-05-04,34000.0
2023-05-05,34000.0
2023-05-06,34000.0
2023-05-07,34000.0
2023-05-08,34000.0
2023-05-09,34000.0
2023-05-10,34000.0
2023-05-11,34000.0
2023-05-12,34000.0
2023-05-13,34000.0
2023-05-14,34000.0
2023-05-15,34000.0
2023-05-16,34000.0
2023-05-17,34000.0
2023-05-18,34000.0
2023-05-19,34000.0
2023-05-20,34000.0
